StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
TELANGANA,WANAPARTHY,WEEPANAGANDLA,NA,AGRICULTURE,Others,Others,Government Schemes,--CROP LOAN WAIVER,CONTACT  DAO	7288878434,2023-10-05T14:58:37.37,2023,10
TELANGANA,SURYAPET,CHILKUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY   STEM BORER MANAGEMENT ;-,RECOMMENDED TO SPRAY CHLORANTRANILIPROLE  60 ML PER 150 LITRES OF WATER/ACRE,2023-10-05T15:17:29.633,2023,10
TELANGANA,KHAMMAM,PENUBALLY,NA,HORTICULTURE,Vegetables,Ridge Gourd,	Plant Protection	,RIDGE GOURD  LEAF SPOT  MANAGEMENT ;-, RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  600  GM /200 LITRES OF WATER / ACRE  ,2023-10-05T15:38:29.23,2023,10
TELANGANA,MAHABUBABAD,KURAVI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో  వాతావరణం ఎండా మబ్బులుగా ఉంటుంది.వర్షం  పడే అవకాశం లేదు

",2023-10-05T15:44:31.96,2023,10
TELANGANA,NALGONDA,PENPAHAD,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),Cultural Practices,BHINDI SOWING TIME ,RECOMMENDED BHINDI SOWING TIME ;JAN-15 TO FEB -15,2023-10-05T15:48:10.42,2023,10
TELANGANA,NALGONDA,DINDI (GUNDLAPALLI),NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,BHINDI  SUCKING PEST MANAGEMENT ;-,RECOMMENDED TO SPRAY ACEPHATE 300 GRAMS/ 200 LITRES OF WATER / ACRE ,2023-10-05T15:49:26.813,2023,10
TELANGANA,KAMAREDDY,0   ,NA,HORTICULTURE,Flowers,Rose,	Plant Protection	,Rose Post pruning treatment   ,( కార్బెండజిం + మాంకోజెబ్ ) 400 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.,2023-10-05T16:13:26.927,2023,10
TELANGANA,NIZAMABAD,DHARPALLE,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా  ఉంటుంది. జల్లులు  పడే అవకాశం ఉంది.,2023-10-05T16:17:30.537,2023,10
TELANGANA,NIRMAL,KUBEER,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),Sowing Time and Weather,"
 FARMER ASKED QUERY ON SOWING TIME OF SORGHUM", రబీలో అక్టోబరు రెండవ పక్షం లోపు విత్తుకుంటే పంట చివరి దశలో బెట్టకు గురికాకుండా ఉంటుంది,2023-10-05T16:18:34.82,2023,10
TELANGANA,NIRMAL,KUBEER,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN COTTON,పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు +  అగ్రోమిం మాక్స్ @ 3 గ్రాములు లీటరు నీటికి లలిపి పిచికారీ చేయండి. ,2023-10-05T16:25:29.177,2023,10
TELANGANA,MANCHERIAL,KANNEPALLI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy leaf blight management  ,( కార్బెండజిం + మాంకోజెబ్ ) 400 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.,2023-10-05T16:28:59.96,2023,10
TELANGANA,WARANGAL,BHEEMDEVARAPALLI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,Farmer asked query on Mandi details,"MARKET INFORMATION OF COTTON - JAMMIKUNTA
గరిష్ట ధర: 7070
కనిష్ట ధర: 6200 
సరాసరి ధర: 7000

MARKET INFORMATION OF COTTON - JAMMIKUNTA
గరిష్ట ధర: 7020
కనిష్ట ధర:4500
సరాసరి ధర:6500
",2023-10-05T16:32:12.75,2023,10
TELANGANA,JAYASHANKAR BHUPALAPALLY,KANNAIGUDEM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,Cloudy weather ,2023-10-02T10:18:07.767,2023,10
TELANGANA,NALGONDA,GURRAMPODE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,WHITE SPOT IN PADDY AFTER SPRAYING OF A CHEMICAL ,"NO NEED TO SPRAY ANY CHEMICAL , ITS DUE TO CLIMATIC CHANGES ",2023-10-02T10:26:42.84,2023,10
TELANGANA,WARANGAL RURAL,CHENNARAOPET,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.,2023-10-02T10:41:01.837,2023,10
TELANGANA,WARANGAL,DHARMASAGAR,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ON RYTHU RUNA MAFI SCHEME ,--SUGGESTED TO CONTACT AGRICULTURE OFFICER  :-   దామెర	- 9441525320,2023-10-02T10:41:44.487,2023,10
TELANGANA,ADILABAD,BELA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN CHILLI?,స్ప్రే  NPK 19-19-19 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి .,2023-10-02T10:47:21.63,2023,10
TELANGANA,KARIMNAGAR,VEENAVANKA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ON CASE WORM/BORER CONTROL IN PADDY?,"RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE (PADAN), (CALDAN) 400 GRAMS/ 200 LITRES OF WATER / ACRE 
కార్టాప్ హైడ్రోక్లోరైడ్ 400 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున  కలిపి ఒక ఎకరాకు పిచికారి చేయాలి   ",2023-10-02T11:06:38.31,2023,10
TELANGANA,JOGULAMBA GADWAL,GHATTU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,"FARMER ASKED QUERY ON SUCKING PEST MANAGEMENT IN COTTON
","-RECOMMENDED TO SPRAY FIPRONIL +IMIDACLOPRID (POLICE,LESENTA)100GM/ 200 LITER OF WATER/ ACRE
-RECOMMENDED TO SPRAY  ACETAMIPRID + FIPRONIL(TIPHON) 400 ML / 200 LITRES OF WATER /ACRE 
 అసిటామిప్రైడ్  +ఫిప్రోనిల్ 400 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి   
-RECOMMENDED TO SPRAY Tolfenpyrad 15% EC (PI-KEEFUN) 400 ML/200 LITRES OF WATER / ACRE - MITES & SUCKING PESTS  
టోల్ ఫెన్ ఫైరాడ్  400 మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి
",2023-10-06T18:04:17.263,2023,10
TELANGANA,JOGULAMBA GADWAL,GHATTU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,"FARMER ASKED QUERY ON CATERPILARS AND FRUIT BORER MANAGEMENT IN COTTON
","RECOMMENDED TO SPRAY EMAMECTIN BENZOATE (PROCLAIM) 90 GRAMS /200 LITRES OF WATER / ACRE  
ఎమామెక్టిన్  బెంజోయేట్  90 గ్రాములు   /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి. 
RECOMMENDED TO SPRAY PROFENOFOS (CURACRON) 400 ML/200 LITRES OF WATER /  ACRE 
 ప్రోఫెనోఫాస్  400 మిల్లి లీటర్లు   /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.
RECOMMENDED TO SPRAY  PROFENOFOS+CYPER METHRIN (ROCKET) 400 ML /200 LITRES OF WATER / ACRE ",2023-10-06T18:06:06.62,2023,10
TELANGANA,SURYAPET,PALAKODERU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BPH MANAGEMENT ,"TRIFLUMEZOPYRIM  94  గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపిఒక ఎకరాకు పిచికారి చేయాలి 
RECOMMENDED TO SPRAY  FENOBUCARB BPMC 50%EC  (HPM-WARDON) 250-300 ML /200 LITRES OF WATER/ ACRE 
",2023-10-06T19:05:02.84,2023,10
TELANGANA,MANCHERIAL,KANNEPALLI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,Stem borer in paddy,RECOMMENDED TO SPRAY CHLORANTRANILIPROLE (CORAGIN) 60 ML/200 LITRES OF WATER / ACRE ,2023-10-06T19:06:23.6,2023,10
TELANGANA,JOGULAMBA GADWAL,GADWAL,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI SUCKING PEST MANAGEMENT ,టోల్ ఫెన్ ఫైరాడ్  400 మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి,2023-10-06T20:58:58.623,2023,10
TELANGANA,JAYASHANKAR BHUPALAPALLY,MAHADEVPUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"DRY WEATHER, NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది.జల్లులు పడే అవకాశం లేదు.",2023-10-07T13:01:22.023,2023,10
TELANGANA,MAHABUBABAD,BAYYARAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FARMER ASKED QUERY ON WHITEFLY/THRIPS/MITE MANAGEMENT IN CHILLI?,Recommended to spray (takaf ) difenthuron and bifentrin 250ml / 200 litres of water / acre,2023-10-07T13:37:03.27,2023,10
TELANGANA,MAHABUBABAD,BAYYARAM,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN CHILLI?,RECOMMENDED TO SPRAY 19-19-19 @ 5 GRAMS/1 LITER OF WATER,2023-10-07T13:37:49.523,2023,10
TELANGANA,NIRMAL,KUBEER,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"
WEATHER REPORT: 
DRY WEATHER, NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది ,జల్లులు పడే అవకాశం లేదు ",2023-10-07T13:50:42.027,2023,10
TELANGANA,KHAMMAM,NELAKONDAPALLY,NA,HORTICULTURE,Vegetables,Bitter Gourd,Nutrient Management,"FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN BITTER GOURD
",పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు + ఆగ్రో మినీమాక్స్  3 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి. ,2023-10-06T16:15:52.03,2023,10
TELANGANA,MAHABOOBNAGAR,NARAYANPET,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Water Management	,water management in redgram crop ,"--నీటి యాజమాన్యం : ఖరీఫ్ లో వర్షాధారంగా పండిస్తారు. ఆవకాశమున్నచోట పూత, కాయ తయారయ్యే దశలో ఒకటి లేదా రెండు తడులు ఇస్తే దిగుబడులు పెరుగుతాయి.

రబీలో కందికి సుమారు 250-300 మి.మీ. నీరు అవసరమౌతుంది. 4 లేదా 5 తడులు ఇవ్వాలి. మొగ్గ రాబోయే ముందు, కాయలు ఏర్పడే దశలో తప్పకుండా నీరు ఇవ్వాలి. మడుల పద్ధతి, బోదేలుకాలువల పద్దతిలో నీరు అందించవచ్చు. బెట్టకు గురైనప్పుడు యూరియా 20 గ్రా. లేదా 10 గ్రా. మల్టి-కె లీటరు నీటికి కలిపి పిచికారి చేయాలి. పూత, కాత రాలిపోకుండా కాపాడవచ్చు మరియు బెట్ట నుండి కొంత ఉపశమనం పొందవచ్చు.

కీలక దశలు : మొగ్గ దశ మరియు కాయలు ఏర్పడే దశలో నీరు ఎక్కువైన లేదా బెట్టకు గురైనా పూత , కాత రాలిపోతుంది.",2023-10-06T16:18:56.487,2023,10
TELANGANA,BHADRADRI KOTHAGUDEM,YELLANDU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI SUCKING PEST MANAGEMENT ,--టోల్ ఫెన్ ఫైరాడ్  400 మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి,2023-10-06T16:32:42.11,2023,10
TELANGANA,BHADRADRI KOTHAGUDEM,GUNDALA,NA,HORTICULTURE,Vegetables,Chillies,Cultural Practices,CHILLI WEED MANAGEMENT  ,ప్రోపక్విజఫాప్(అజిల్ ) 250 మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి	  ,2023-10-06T16:56:02.517,2023,10
TELANGANA,SANGAREDDY,SADASIVPET,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,Pink boll worm in cotton,RECOMMENDED TO SPRAY EMAMECTIN BENZOATE (PROCLAIM) 90 GRAMS /150 LITRES OF WATER / ACRE  ,2023-10-06T17:02:46.483,2023,10
TELANGANA,NALGONDA,GURRAMPODE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weather,Farmer asked query on Weather,"వాతావరణం మబ్బులుగా ఉంటుంది , జల్లులు పడే అవకాశం కలదు 
	",2023-10-06T17:26:03.657,2023,10
TELANGANA,NIRMAL,SARANGAPUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FARMER ASKED QUERY ON  STEM BORER/CATERPILLLAR MANAGEMENT IN CHILLI?,"క్లోరోఫైరిఫాస్  6 మిల్లి లీటర్లు /1 లీటరు నీటికి చొప్పున కలిపి వేర్ల దగ్గర పోయాలి 
(OR)
 RECOMMENDED TO SPRAY CHLORANTRANILIPROLE  60 ML/ACRE 
(OR)
RECOMMENDED TO APPLY CARBOFURAN 3G GRANULES 6 KG/ACRE",2023-10-07T07:19:00.23,2023,10
TELANGANA,NALGONDA,NAKREKAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది ,జల్లులు పడే అవకాశం లేదు ",2023-10-11T11:34:31.697,2023,10
TELANGANA,WARANGAL,DHARMASAGAR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,STEM BORER MANAGEMENT IN PADDY,RECOMMENDED TO SPRAY CHLORANTRANILIPROLE (CORAGIN) 60 ML/200 LITRES OF WATER / ACRE    క్లోరాంత్రనిలిప్రోల్  60 మిల్లి లీటర్లు   /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి,2023-10-11T11:41:41.583,2023,10
TELANGANA,JANGAON,PALAKURTHI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,FARMER ASKED QUERY ON SUCKING PEST MANAGEMENT IN COTTON,RECOMMENDED TO SPRAY Fipronil 4% +Thiamethaxom 4% SC -350ML / 200 LITER OF WATER/ ACRE,2023-10-11T11:46:24.567,2023,10
TELANGANA,KAMAREDDY,MADNUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది ,జల్లులు పడే అవకాశం లేదు ",2023-10-11T11:48:02.97,2023,10
TELANGANA,NIZAMABAD,YERRAGUNTLA,NA,AGRICULTURE,Others,Others,Cultural Practices,"FARMER ASKED QUERY ON MONKEY MANAGEMENT 
",SUGGESTED TO PUT SOUND SYSTEMS AND SOLAR CORRENT FENCING ,2023-10-11T11:48:37.243,2023,10
TELANGANA,SURYAPET,THUNGATHURTHI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది ,2023-10-11T11:50:10.28,2023,10
TELANGANA,KAMAREDDY,RAMAREDDY,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది ,2023-10-11T12:07:57.41,2023,10
TELANGANA,JANGAON,JANGAON,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,UNIDENTIFIED DISEASE SYMPTOMS IN PADDY,SUGGESTED TO CALL FROM THE FIELD WITH PROPER DISEASE SYMPTOMS INFORMATION ,2023-10-11T12:10:41.067,2023,10
TELANGANA,JAYASHANKAR BHUPALAPALLY,GOVINDARAOPET,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,cyantraniliprole uses in chilli,cyantraniliprole as a broad-spectrum insecticide for controlling insects with mandibulate as well as piercing-sucking mouthparts.,2023-10-11T12:30:45.197,2023,10
TELANGANA,WANAPARTHY,PANGAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,BACTERIAL LEAF BLIGHT MANAGEMENT IN PADDY," RECOMMENDED  TO SPRAY AGRIMYCINE  80  GRAM  / 200 LITRES OF WATER   
అగ్రిమైసిన్ 80 గ్రాములు / 200 లీటర్ల నీటిని పిచికారీ చేయడానికి సిఫార్సు చేయబడింది
POSHAMYCIN/PLANTOMYCIN 40 GRAMS/ ACRE",2023-10-12T10:04:28.417,2023,10
TELANGANA,PEDDAPALLI,ODELA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Weather,Farmer asked query on Weather,"DRY WEATHER , NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది.జల్లులు పడే అవకాశం లేదు
",2023-10-12T10:15:22.643,2023,10
TELANGANA,JANGAON,KODAKANDLA,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,"FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN CHILLIES

","RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45 @ 5 GRAMS/1 LITER OF WATER(1KG/ACRE)
పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి 
RECOMMENDED TO SPRAY AGRO MINIMAX 3 GRAMS /1 LITER OF WATER 
 అగ్రోమిం మాక్స్ @౩గ్రాములు ఒక లీటర్ నీటికి.
అగ్రోమింమ్యాక్స్ ఎకరానికి 600 గ్రాములు 200 లీటర్ల నీటికి కలిపి పిచికారీ చేయాలి       
",2023-10-12T10:35:03.1,2023,10
TELANGANA,KAMAREDDY,MADNUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.వర్షం పడే అవకాశం లేదు.,2023-10-12T11:00:58.483,2023,10
TELANGANA,NALGONDA,SHALI GOURARAM,NA,HORTICULTURE,Vegetables,Chillies,Fertilizer Use and Availability,FARMER ASKED QUERY FERTILIZER APPLICATION IN CHILLI ,RECOMMENDED TO APPLY UREA-25KG MOP-20KG/ACRE ,2023-10-12T11:03:43.73,2023,10
TELANGANA,JAYASHANKAR BHUPALAPALLY,BHUPALPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,SUCKING PEST  MANAGEMENT IN PADDY,"RECOMMENDED TO SPRAY  PYMETROZINE  (CHESS) 100 GRAMS /200 LITRES OF WATER/ ACRE       
ఫైమెట్రోజిన్  100  గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపిఒక ఎకరాకు పిచికారి చేయాలి (OR)
RECOMMENDED TO SPRAY  Acephate 50%+ Imidacloprid 1.8% SP (LANCER GOLD) 400GM/200 LIT OF WATER/ACRE
",2023-10-12T11:10:31.637,2023,10
TELANGANA,NALGONDA,NALGONDA,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,mango leaf spot management ;-,RECOMMENDED TO SPRAY ( CARBENDAZIM +MANCOZEB )   400 GRAMS / 200 LITER OF WATER /ACRE,2023-10-11T14:42:15.137,2023,10
TELANGANA,SIDDIPET,DUBBAK,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,ROOT ROT MANAGEMENT IN CITRUS ,"--RECOMMENDED TO DRENCH COPPER OXY CHLORIDE  3 GRAMS / 1 LITRE OF WATER 
కాపర్ ఆక్సీక్లోరైడ్ 3 గ్రాములు / లీటర్ నీటిలో కలిపి మొక్క మొదల్ల దగ్గర పోయాలి .",2023-10-11T15:44:09.093,2023,10
TELANGANA,ADILABAD,BAZARHATNOOR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,NUTRIENT MANAGEMENT IN COTTON CROP,--RECOMMENDED TO SPRAY  10 GRAM UREA PERACRE ,2023-10-11T15:54:23.95,2023,10
TELANGANA,SIDDIPET,MIRDODDI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY  BPH MANAGEMENT ;-,"RECOMMENDED TO SPRAY  PYMETROZINE 100 GRAMS /200 LITRES OF WATER/ ACRE  
(OR)
RECOMMENDED TO SPRAY DINOTEFURAN 80 GRAMS/200 LITRES OF WATER/ ACRE ",2023-10-11T15:57:17.267,2023,10
TELANGANA,VIKARABAD,PUDUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,Bacterial leaf spot in cotton,"RECOMENDED TO SPRAY COPPER OXY CHLORIDE 600 GR +
STREPTOCYCLINE 20 GR  PER ACRE WITH  200 LIT WATER",2023-10-11T16:03:20.78,2023,10
TELANGANA,KHAMMAM,TIRUMALAYAPALEM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు. ,2023-10-11T16:05:05.563,2023,10
TELANGANA,SURYAPET,PENPAHAD,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,MITES MANAGEMENT IN CHILLI,RECOMMENDED TO SPRAY SPIROMESIFEN (OBERON) 200ML /200 LITRES OF WATER /ACRE    స్పైరోమైసిఫెన్  200 మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి,2023-10-11T16:05:19.073,2023,10
TELANGANA,MEDAK,KOWDIPALLI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,"FARMER ASKED QUERY ON  STEM BORER MANAGEMENT IN PADDY?
","RECOMMENDED TO SPRAY FLUBENDIAMIDE (FAME) 40 ML /200 LITRES OF WATER / ACRE 
(OR)
 RECOMMENDED TO SPRAY CHLORANTRANILIPROLE  60 ML/ACRE ",2023-10-12T07:06:52.173,2023,10
