StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
TELANGANA,KARIMNAGAR,CHIGURUMAMIDI,NA,AGRICULTURE,Others,Others,Organic Farming,which chemical is used in paddy straw compost pitch,FOR MORE DETAILS CONTACT YOUR MAO,2024-12-02T15:47:44.587,2024,12
TELANGANA,KARIMNAGAR,JAMMIKUNTA,NA,AGRICULTURE,Others,Others,Government Schemes,"FARMER ASKED QUERY ON CROP LOAN WAIVER SCHEME INFORMATION
","--దయచేసి  మీ  మండల వ్యవసాయ అధికారిని సంప్రదించండి
JAMMIKUNTA M.A.O:	7288894097",2024-12-02T19:02:19.447,2024,12
TELANGANA,KARIMNAGAR,RAMADUGU,NA,HORTICULTURE,Fruits,Banana,Cultural Practices,How to reclaim saline soils to plant banana,"Advised farmer to plough the soil deeply and apply 200 kg zypsum per acre, flood the field with water and do not disturb it for 4 to 5 days. There will be white salt formation on the surface of water, remove this water and flood the field again. Practice this process for 3 to 4 times to remove salinity to a considerable extent. In organic way we can reclaim soil by applying FYM or green manuring or applying jeevamrutham.
భూమిని లోతుగా దున్నాలని, ఎకరాకు 200 కిలోల జిప్సమ్‌ను వేయాలని, పొలాన్ని నీటితో నింపి 4 నుండి 5 రోజులు వదిలివేయాలని రైతుకు సూచించారు. నీటి ఉపరితలంపై తెల్లటి ఉప్పు ఏర్పడుతుంది, ఈ నీటిని తీసివేసి మళ్లీ పొలంలో నీటిని ఉంచండి.  ఈ ప్రక్రియ 3 నుండి 4 సార్లు లవణీయతను గణనీయమైన స్థాయిలో తొలగించడానికి. సేంద్రియ పద్ధతిలో మనం FYM లేదా పచ్చిరొట్ట లేదా జీవామృతం వేయడం ద్వారా మట్టిని తిరిగి పొందవచ్చు.",2024-12-03T19:11:52.627,2024,12
TELANGANA,KARIMNAGAR,ELLANTHAKUNTA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli  Mites and Thrips   management ;-,RECOMMENDED TO SPRAY Etofenprox 6% +Diafenthiuron 25 %WG 500 grams /acre,2024-12-05T11:31:47.07,2024,12
TELANGANA,KARIMNAGAR,CHOPPADANDI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,FARMER ASKED QUERY ABOUT NUTRIENT MANAGEMENT IN PADDY NURSERY?,"జింక్ సల్ఫేట్  2 గ్రాములు  / లీటర్ నీటిలో కలిపి పిచికారీ చేయాలి. 
",2024-12-05T11:51:44.497,2024,12
TELANGANA,KARIMNAGAR,SAIDAPUR,NA,AGRICULTURE,Millets,Maize (Makka),Nutrient Management,nutrient management in maize,"RECOMMENDED TO SPRAY  ZINC SULPHATE  2 GRAMS / 1 LITRE OF WATER
జింక్  సల్ఫేట్  2 గ్రాములు  ఒక లీటర్ నీటికి కలిపి  పిచికారీ చేయండి
400 GRAMS/200 litres WATER/ACRE ",2024-12-06T14:19:57.727,2024,12
TELANGANA,KARIMNAGAR,MANAKONDUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ABOUT ADULT STEM BORER MANAGEMENT IN PADDY ,"RECOMMENDED TO APPLY CARBOFURAN 3G GRANULES 160 GRAMS PER ONE CENT OF NURSERY.
RECOMMENDED TO SPRAY AZADIRHACHTIN ( NEEM SEED KERNAL EXTRACT )  1 LITRE  /200 LITRES OF WATER /ACRE 
 వేప నూనె 1 లీటర్ /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక  ఎకరాకు  పిచికారి చేయాలి  
",2024-12-07T09:58:22.75,2024,12
TELANGANA,KARIMNAGAR,HUZURABAD,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,FARMER ASKED QUERY ON ZINC DEFICIENCY IN POADDY CROP NURSERY,"RECOMMENDED TO SPRAY ZINC SULPHATE 2 GRAM /1 LITER OF WATER. (400GRS /ACRE/ 200 LITS OF WATER)
జింక్ సల్ఫేట్  2 గ్రాములు  / లీటర్ నీటిలో కలిపి పిచికారీ చేయాలి 
RECOMMENDED TO SPRAY UREA 10 GR/1 LITRE OF WATER (1KG/ACRE).",2024-12-12T15:18:14.78,2024,12
TELANGANA,KARIMNAGAR,SAIDAPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,paddy stubbles decomposition ;-,RECOMMENDED TO APPLY  SSP- 2 BAGS/ACRE,2024-12-13T08:01:53.047,2024,12
TELANGANA,KARIMNAGAR,VEENAVANKA,NA,AGRICULTURE,Millets,Maize (Makka),Weed Management,weed management in maize ,"RECOMMENDED TO SPRAY TEMBOTRIONE 115 ML + ATRAZINE 400 GM / 200 LITERS OF WATER PER ACRE
టెమ్బోట్రయన్ 115 మిల్లి లీటర్లు + అట్రాజిన్ 400  గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
(or)
RECOMMENDED TO SPRAY HALOSULFURON METHYL 75% WG (DHANUKA-SEMPRA) 36 GR / 200 LITERS OF WATER /ACRE
హాలోసల్ఫురన్ ఈథైల్ 75% WG (సెంప్ర) 36 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ",2024-12-13T17:31:44.097,2024,12
TELANGANA,KARIMNAGAR,CHOPPADANDI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,PADDY FERTILIZER MANAGEMENT ?,"వరి వేసుకునేప్పుడు  యూరియా  - 35 కేజీలు ,  పోటాష్  - 15 కేజీలు మరియు  డీఏపీ - 50 కేజీలు ఒక ఎకరానికి వేసుకోవాలి.",2024-12-14T08:07:02.09,2024,12
TELANGANA,KARIMNAGAR,GANNAVARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,FARMER ASKED QUERY ABOUT MIXING OF SSP  WITH  ZINC IN PADDY?,RECOMMNEDED  MAINTAIN GAP 3 DAYS FOR APPLICATION OF SSP AND ZINC ,2024-12-14T13:03:28.95,2024,12
TELANGANA,KARIMNAGAR,GANGADHARA,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,IMIDACLOPRID 17.85 SL DOSAGE ?,Imidacloprid 17.8% SL. Dosage For BHINDI-50 TO 60ml/acre,2024-12-15T08:11:03.623,2024,12
TELANGANA,KARIMNAGAR,RAMADUGU,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,Fertilizer dose for paddy nursery,"Advised farmer to apply 2 kg urea, 4 kg DAP and 1 to 1.5 kg potash per acre paddy nursery
ఎకరా వరి నర్సరీకి 2 కిలోల యూరియా, 4 కిలోల డిఎపి, 1 నుండి 1.5 కిలోల పొటాష్ వేయాలని రైతుకు సూచించారు.",2024-12-16T07:10:23.92,2024,12
TELANGANA,KARIMNAGAR,CHIGURUMAMIDI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,"FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN PADDY
","RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE 5 GRAMS/ LITRE OF WATER 
NPK 19-19-19  5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి 
RECOMMENDED TO SPRAY AGROMINIMAX 3 GRAMS / 1 LITER OF WATER 
అగ్రోమింమాక్స్ 3 గ్రాములు 1 లీటర్ల నీటికి కలిపి పిచికారీ చేయాలి  ",2024-12-16T15:07:06.67,2024,12
TELANGANA,KARIMNAGAR,SAIDAPUR,NA,AGRICULTURE,Millets,Maize (Makka),Nutrient Management,NUTRIENT MANAGEMENT IN MAIZE ,"పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు లీటరు నీటికి
1 కిలో / 200 లీటర్ల  నీటికి కలిపి ఎకరాకు పిచికారీ చేయండి. 
. 

. ",2024-12-17T17:25:33.053,2024,12
TELANGANA,KARIMNAGAR,HUZURABAD,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,FERTILIZER APPLICATION IN PADDY NURSERY?,RECOMMENDED TO APPLY UREA-1KG/GUNTA,2024-12-18T08:00:16.183,2024,12
TELANGANA,KARIMNAGAR,SAIDAPUR,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,late  germination in maize crop what to do ,due to cool weather conditions germination percentage may be  late  in maize crop,2024-12-19T08:29:10.153,2024,12
TELANGANA,KARIMNAGAR,SAIDAPUR,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,FARMER ASKED ABOUT TURSICUM LEAF BLIGHT MANAGEMENT IN MAIZE,"RECOMMENDED TO SPRAY CARBENDAZIM +MANCOZEB (SAAF) 400GM / 200 LIT OF WATER /ACRE
కార్బెండజిమ్ + మాంకోజెబ్ (సాఫ్)  400 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.
",2024-12-22T12:51:43.26,2024,12
TELANGANA,KARIMNAGAR,SAIDAPUR,NA,AGRICULTURE,Millets,Maize (Makka),Nutrient Management,"FARMER ASKED QUERY ABOUT NUTRIENT MANAGEMENT IN MAIZE
","RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45  10 GRAMS/1 LITER OF WATER (1KG/ACRE/200 LT OF WATER)
పొటాషియం  నైట్రేట్  13-0-45  10 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి (కేజీ/ఎకరానికి)  ",2024-12-22T13:02:31.937,2024,12
TELANGANA,KARIMNAGAR,GANNAVARAM,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,Flowering & pest management in Mango crop,"Recomended : పూత పిందె రాలకుండా - నాప్తలీన్ అసిటిక్ ఆసిడ్ (ప్లానోఫిక్స్ ) 40 మిల్లి లీటర్లు  200 లీటర్ల నీటికి చొప్పున కలిపి 1 ఎకరాకు పిచికారి చేయాలి and 
pest management  ఇమిడాక్లోప్రిడ్  60 మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి , డైమిథోయేట్ (రోగర్) 400 మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ",2024-12-23T18:06:05.673,2024,12
TELANGANA,KARIMNAGAR,ELLANTHAKUNTA,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Varieties,Bengal gram variety ,"నంద్యాల శనగ-47, జె.జి. 11,జె.ఎ.కె.ఐ. 9218",2024-12-23T19:23:14.043,2024,12
TELANGANA,KARIMNAGAR,CHIGURUMAMIDI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,paddy zinc deficiency control management ? ,"జింక్ సల్ఫేట్  2 గ్రాములు  / లీటర్ నీటిలో కలిపి పిచికారీ చేయాలి 
",2024-12-28T12:38:45.003,2024,12
TELANGANA,KUMARAMBHEEM ASIFABAD,KAGAZNAGAR,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,QUERY ON CATERPILLAR MANAGEMENT IN RED GRAM,"RECOMMENDED TO SPRAY  SPINETORAM (DELEGATE) 160-200 ML/200 LITRES OF WATER /ACRE   
స్పైనీటోరమ్ (డెలిగేట్) 160-200  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి  ఎకరాకు పిచికారి చేయాలి
",2024-12-09T17:07:29.183,2024,12
TELANGANA,JOGULAMBA GADWAL,MALDAKAL,NA,AGRICULTURE,Vegetables,Chillies,	Water Management	,Farmer asked query on Weather,"తెలంగాణలోని జోగులాంబ గడ్వాల్లో ప్రస్తుత వాతావరణం 25 డిగ్రీల సెల్సియస్ మరియు మేఘావృతమై ఉంది, 0 శాతం వర్షపాతం, 84 శాతం తేమ మరియు గంటకు 12 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-12-01T07:18:28.817,2024,12
TELANGANA,JOGULAMBA GADWAL,ITIKYAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"తెలంగాణలోని జోగులాంబ గడ్వాల్లో ప్రస్తుత వాతావరణం మేఘావృతమైన పరిస్థితులతో 27 డిగ్రీల సెల్సియస్ ఉంది. 15 శాతం వర్షపాతం, 78 శాతం తేమ మరియు గంటకు 19 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది",2024-12-01T10:40:36.1,2024,12
TELANGANA,JOGULAMBA GADWAL,MANOPADU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Sowing Time and Weather,SOWING TIME OF GROUND NUT,"ఖరీఫ్ లో వేరుశనగ పంటను జూలై రెండవ పక్షం వరకు విత్తుకోవచ్చును. ఈ పంటను యసంగిలో ఉత్తర తెలంగాణలో అక్టోబర్ రెండవ పక్షం లోపు, దక్షిణ తెలంగాణలో సెప్టెంబరు మొదటి పక్షం నుండి నవంబర్ రెండవ పక్షం వరకు విత్తుకోవచ్చును.

",2024-12-02T10:47:14.35,2024,12
TELANGANA,JOGULAMBA GADWAL,ITIKYAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),Post Harvest Preservation,Farmer asked query on Weather,"తెలంగాణలోని జోగులాంబ గడ్వాల్లో ప్రస్తుత వాతావరణం 24 డిగ్రీల సెల్సియస్, ఎక్కువగా మేఘావృతమైన పరిస్థితులు ఉన్నాయి. 5 శాతం వర్షపాతం, 94 శాతం తేమ మరియు గంటకు 11 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది",2024-12-03T07:13:46.53,2024,12
TELANGANA,JOGULAMBA GADWAL,MALDAKAL,NA,AGRICULTURE,Vegetables,Chillies,	Plant Protection	,Farmer asked query on Weather,"తెలంగాణలోని జోగులాంబ గడ్వాల్లో ప్రస్తుత వాతావరణం మేఘావృతమైన పరిస్థితులతో 26 డిగ్రీల సెల్సియస్ గా ఉంది. 5 శాతం వర్షపాతం, 83 శాతం తేమ మరియు గంటకు 16 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-12-03T16:00:36.917,2024,12
