StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,ANIMAL HUSBANDRY,Animal,Others,0,asked about rearing of honey bee,08812-225689,2012-05-18T11:50:00,2012,5
ANDHRA PRADESH,ANANTPUR,NARPALA,JAYAD,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked about spacing in castor crop,90cm*60cm,2012-05-17T06:35:00,2012,5
ANDHRA PRADESH,PRAKASAM,ARDHAVEEDU,JAYAD,AGRICULTURE,Cereals,1137,0,asked about fertilizer recommendation in rice,low rainfed area  N64:p32:k32,2012-05-17T06:35:00,2012,5
ANDHRA PRADESH,GUNTUR,EDLAPADU,JAYAD,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asking about cotton price,"3,500ru/quintakl",2012-05-17T06:35:00,2012,5
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Others,Others,20,ASKED ABOUT DETAILS OF ALGAE CULTIVATION FOR BIODIESEL PREPARATION,GIVEN CONTACT DETAILS OF MICROBIOLOGY AND BIO ENERGY DEPT.-RAJENDRANAGAR-04024015011,2012-05-17T06:40:00,2012,5
ANDHRA PRADESH,NELLORE,KALIGIRI,NA,HORTICULTURE,Vegetables,1282,0,sowing time of bhendi,june-july,2012-05-17T10:07:00,2012,5
ANDHRA PRADESH,KURNOOL,BANDI ATMAKUR,NA,AGRICULTURE,Cereals,1137,5,ASKED ABOUT RICE VARIETIES,"sona mashuri (BPT3291),jagityal sannalu(JGL 1798),jagityal sambha(JGL 3844)sambha mashuri(BPT 5204)",2012-05-17T10:53:00,2012,5
ANDHRA PRADESH,PRAKASAM,PAMUR,NA,AGRICULTURE,Cereals,1576,0,asked about early variety of sorghum,recommended h.h.b.67 variety,2012-05-17T11:24:00,2012,5
ANDHRA PRADESH,CHITTOOR,PUTTUR,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,asked about fertilizer dose in paddy,60kgN2-30kgP2O5-20kgK2O/1 acre,2012-05-22T14:10:00,2012,5
ANDHRA PRADESH,NELLORE,BUTCHIREDDIPALEM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),20,asked about mealy bug control in cotton,recommended to spray profenophos 400 ml per acre,2012-05-17T14:42:00,2012,5
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Fruits,Banana,0,asked about fertilizer dosage in banana,"suggested to apply 200kg nitrogen,200kg potash in 4split doses at 40,80,120,160days after sowing",2012-05-17T14:42:00,2012,5
ANDHRA PRADESH,Y S R ,KAMALAPURAM,JAYAD,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),0,asked about sutable sunflower varaites,"K.B.S.H-1,N.O.S.H,D.R.S.H-1",2012-05-22T06:14:00,2012,5
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about market price of cotton,given information as per agrisnet i.e. 2800rs/q,2012-05-20T07:13:00,2012,5
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,AGRICULTURE,Cereals,1137,0,asked about rice blast,recommended to spray trycyclazole 0.6 ml/ 1lt water,2012-05-20T07:13:00,2012,5
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Fruits,8101,0,asked about fruit development,suggested to irrigate the field and fertilization with recommended fertilizers,2012-05-20T07:13:00,2012,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Cereals,1075,0,asked about weed control in one month old planting,"recommended to spray 2,4-D 2g/lt water to control broad leaved weeds",2012-05-20T10:31:00,2012,5
ANDHRA PRADESH,NELLORE,KODAVALUR,NA,HORTICULTURE,Flowers,Lilliums,0,asked about leaf drying and leaf fall due to mixing of three insecticides,recommended to immediate consult of horticultural officer of that area,2012-05-20T10:31:00,2012,5
ANDHRA PRADESH,KRISHNA,VISSANNAPET,NA,HORTICULTURE,Fruits,Mango,0,what measures to be taken for mango cultivation of mango to obtain higher yields,"the selection of proper suitable planting material, application of recommended dose of fertilizers, etc.,",2012-05-20T13:29:00,2012,5
ANDHRA PRADESH,NELLORE,KOVUR,NA,HORTICULTURE,Fruits,Coconut,102,ASKED ABOUT COCONUT RESEARCH STATION DETAILS,COCONUT RESEARCH STATION-AMBAJIPETA-08856243847,2012-05-21T10:53:00,2012,5
ANDHRA PRADESH,ANANTPUR,YELLANUR,NA,HORTICULTURE,Fruits,1268,0,asked whether water melon can be grown at this time or not,The recommended time of sowing for water melon is dec 2nd week to jan 1 st week but the farmers of that region were growing their crops successfully with double the yield hence told them to go for sowing if they are obtaining higher yields than expected,2012-05-21T14:28:00,2012,5
ANDHRA PRADESH,ANANTPUR,YELLANUR,NA,HORTICULTURE,Fruits,1268,0,asked whether water melon can be grown at this time or not,The recommended time of sowing for water melon is dec 2nd week to jan 1 st week but the farmers of that region were growing their crops successfully with double the yield hence told them to go for sowing if they are obtaining higher yields than expected,2012-05-21T15:46:00,2012,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,Onion,0,control of leaf blight in onion,sparying mancozab 3gr/1 lit water,2012-05-14T06:26:00,2012,5
ANDHRA PRADESH,ANANTPUR,KANEKAL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),2,ASKED ABOUT CONTROL OF COTTON PANDAKU TEGULU,SUGGESTED TO SPRAY 1%MgSO4+2%UREA OR 1% DIAMMONOUM PHOSPHATE,2012-05-14T10:55:00,2012,5
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",Fertilizer Use and Availability,Fertilizer application of castor,"16,12,16 and 6 @ 30-35, 6@ 60-65 days after sowing",2012-05-14T11:06:00,2012,5
ANDHRA PRADESH,WEST GODAVARI,CHINTALAPUDI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),5,how to obtain Groundnut seed of TAG 24,told the following number so that he can obtain the seed as asked by him,2012-05-14T11:06:00,2012,5
ANDHRA PRADESH,EAST GODAVARI,TUNI,NA,AGRICULTURE,Others,Jatropha (Ratanjot),0,on what type of soils does jatropa grow	it can be grown,on marginal/saline/acidic/alkaline soils and slopy lands,2012-05-14T11:45:00,2012,5
ANDHRA PRADESH,KURNOOL,PAGIDYALA,NA,AGRICULTURE,Cereals,1075,Fertilizer Use and Availability,ASKED ABOUT FERTILIZER MANAGEMNET IN MAIZE,NITROZEN-120Kg/Ha PHOSPHORUS-60Kg/Ha POTASH-35Kg/Ha,2012-05-14T11:48:00,2012,5
ANDHRA PRADESH,Y S R ,RAMAPURAM,NA,HORTICULTURE,Fruits,Mango,Market Information,MARKET PRICE OF MANGO,TOLD AS PER AGRIS NET,2012-05-14T11:48:00,2012,5
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,0,asked about soil sampling ?  And where ?,recommended to contact A.O.,2012-05-14T11:58:00,2012,5
ANDHRA PRADESH,KRISHNA,REDDIGUDEM,NA,AGRICULTURE,Others,Others,0,asked about cotton and chilli market rates,information given as per AGRISNET Website( cotton:3730to 3750 in adilabad);,2012-05-14T11:58:00,2012,5
ANDHRA PRADESH,PRAKASAM,KANDUKUR,NA,HORTICULTURE,Vegetables,1282,0,asked about bhendi red mite control,recommended dicofol 2.7ml/lt,2012-05-14T11:58:00,2012,5
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,AGRICULTURE,Others,Others,0,asked about onion sowing gap from castor and cotton,recommended to sow some gap away from castor and cotton,2012-05-14T11:58:00,2012,5
ANDHRA PRADESH,CHITTOOR,GANGADHARA NELLORE,NA,AGRICULTURE,Sugar and Starch Crops,Sunnhemp (Patua),0,asked about sugarcane weedicide control after 90days,"recommended 2,4-D sodium salt 1800/200lt of water",2012-05-14T11:58:00,2012,5
ANDHRA PRADESH,GUNTUR,NAGARAM,NA,AGRICULTURE,Others,Others,Agriculture Mechanization,asked about the efficient threshing technique for rice field and also wanted to purchase a tiller,suggested the post harvesting technology center number(08643225180),2012-05-14T13:10:00,2012,5
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Cereals,1137,0,asked about rice weedicide,recommended butachlor/pretilachlor,2012-05-14T13:29:00,2012,5
ANDHRA PRADESH,GUNTUR,ROMPICHERLA,NA,AGRICULTURE,Others,Others,0,asked about soil testing procedure,recommended to contact A.O.,2012-05-14T13:29:00,2012,5
ANDHRA PRADESH,KURNOOL,ORVAKAL,NA,AGRICULTURE,Others,Others,0,asked about beans mosaic control,recommended dimethoate 2ml/lt,2012-05-14T13:29:00,2012,5
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,NA,HORTICULTURE,Fruits,8101,0,asked about citrus plants growing ?,recommended multi k/ agromin max,2012-05-14T13:29:00,2012,5
ANDHRA PRADESH,CHITTOOR,CHINNAGOTTIGALLU,NA,AGRICULTURE,Sugar and Starch Crops,Sunnhemp (Patua),0,asked about sugar cane movva kullu control,recommended carbendazim 1g/mancozeb 2.5g/lt,2012-05-14T13:29:00,2012,5
ANDHRA PRADESH,PRAKASAM,ARDHAVEEDU,NA,AGRICULTURE,Others,Others,0,asked about cotton varr?,recommended any bt-2 seeds,2012-05-14T13:29:00,2012,5
ANDHRA PRADESH,Y S R ,CHAKRAYAPET,NA,AGRICULTURE,Others,Others,0,asked about subsidy schemes of tractor,8096697465 A.O,2012-05-14T17:37:00,2012,5
ANDHRA PRADESH,PRAKASAM,KARAMCHEDU,NA,AGRICULTURE,Pulses,1066,0,asked about bengal gram market rates,information given as per AGRISNET (3860TO  3950 rs/quintal,2012-05-15T15:25:00,2012,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Cereals,1137,Cultural Practices,asked about cultivation details in basmati,given as per vyasaya panchamgam,2012-05-11T16:03:00,2012,5
ANDHRA PRADESH,NELLORE,GUDUR,NA,HORTICULTURE,Fruits,1324,87,asked about information on availability of seed of papaya,given information as per vyavasaya panchamgam,2012-05-11T16:30:00,2012,5
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),5,asked about varieties in cotton,given information as per vyavasaya panchamgam,2012-05-11T16:38:00,2012,5
ANDHRA PRADESH,CHITTOOR,0   ,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",0,asked about animal husbandry,information is given as per data,2012-05-11T17:03:00,2012,5
ANDHRA PRADESH,KRISHNA,MOPIDEVI,NA,AGRICULTURE,Others,Others,0,asked about kanda weedicide,recommended pendimethalin 1.6lt/acre,2012-05-11T18:41:00,2012,5
ANDHRA PRADESH,ANANTPUR,D.HIREHAL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about cotton root control,recommended coc 3g/lt,2012-05-11T18:41:00,2012,5
ANDHRA PRADESH,NELLORE,KOTA,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked about carrot sowing time,recommended august to nov.,2012-05-11T18:41:00,2012,5
ANDHRA PRADESH,PRAKASAM,GUDLURU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about fertilizers 2nd dose in ground nut,"recommended urea, potash and gypsum 200kg/acre",2012-05-11T18:41:00,2012,5
ANDHRA PRADESH,KRISHNA,VUYYURU,NA,AGRICULTURE,Others,Others,0,asked about weedicide in sugarcane after 60days?,"recommended 2,4-D sodium salt 1800g/lt",2012-05-11T19:36:00,2012,5
ANDHRA PRADESH,ANANTPUR,PENUKONDA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about re use of ground nut seed,recommended not use,2012-05-11T19:36:00,2012,5
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about cotton sowing time?,recommended in june,2012-05-11T19:36:00,2012,5
ANDHRA PRADESH,ANANTPUR,GANDLAPENTA,NA,HORTICULTURE,Vegetables,2108,0,asked about tomato leaf crinkling control,recommended monocrotophos 1.6ml/lt+acephate 1.5g/lt,2012-05-11T19:36:00,2012,5
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,sutable recommended castor varities,"kranthi,harith",2012-05-12T06:41:00,2012,5
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Fruits,Mango,100,dosage of fertilizer application in mango,"FYM and 200g of N,P,K per each plant in 3-4 split doses at 2-3 months interval",2012-05-12T06:49:00,2012,5
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,Millets,7520,0,asking about fertilizar recomandations in ragi,"650grams nitrogen,650grams phosphorous,480grpotash",2012-05-12T07:13:00,2012,5
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,AGRICULTURE,Others,Others,0,asking abot subsidy for farm impliments,contact a.o,2012-05-12T07:17:00,2012,5
ANDHRA PRADESH,CHITTOOR,PALASAMUDRAM,JAYAD,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asking about groun nut varaities,"kadiri5,ananta ext",2012-05-12T07:17:00,2012,5
ANDHRA PRADESH,WEST GODAVARI,CHINTALAPUDI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),6,ASKED ABOUT GROUND NUT SEED AVAILABILITY DETAILS,GIVEN CONTACT DETAILS OF AGRIL.OFFICER,2012-05-13T15:03:00,2012,5
ANDHRA PRADESH,KRISHNA,CHALLAPALLI,NA,HORTICULTURE,Vegetables,Others,0,ASKED ABOUT MARKET PRICE OF YAM,TOLD AS PER AP AGRIS NET,2012-05-13T15:03:00,2012,5
ANDHRA PRADESH,ANANTPUR,GORANTLA,NA,HORTICULTURE,Vegetables,1282,87,ASKED ABOUT CROP DURATION FOR BHENDI,TOLD THAT BHENDI IS 90-100 DAYS CROP,2012-05-13T15:25:00,2012,5
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,0,ASKED ABOUT WEED CONTROL IN GROUND NUT,SUGGESTED TO GO FOR IMAZITHAPHIR @ 300ml/200lit WATER OR KWIJOLPHOS ETHYL@400ml/200lit WATER,2012-05-13T15:25:00,2012,5
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Sugar and Starch Crops,Sunnhemp (Patua),3,ASKED ABOUT CONTROL OF SUGARCANE WOOLY APHID AND WHIP SMUT,"""FOR THE CONTROL OF
 WHIP SMUT-PROPICONAZOL 1ml/lit
OOLY APHID-MONOCHROTOPHOS 1.6ml/litOR DIMETHIOATE-1.7ml/lit OR ACEPHATE-1gm/lit.""",2012-05-13T15:25:00,2012,5
ANDHRA PRADESH,NELLORE,KAVALI,NA,AGRICULTURE,Others,Others,0,asked the no. of ag. Officer,8096697295   8096697358,2012-05-13T17:37:00,2012,5
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Others,Others,Agriculture Mechanization,regarding farm mechanary subsidy,contact local a.o num 8096696824,2012-05-16T06:25:00,2012,5
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Fruits,8107,0,cultivation practices of sapota,informatuion given as per panchangam,2012-05-16T11:24:00,2012,5
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Fruits,1324,78,ASKED ABOUT PAPAYA VARIETIES,"PAPAYA VARIETIES-VASHINGTON,CO-1,CO-2,PUSA DELICIOUS,PUSA MAJESTY,PUSA GAINT,PUSA DWARF",2012-05-16T14:38:00,2012,5
ANDHRA PRADESH,PRAKASAM,DONAKONDA,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked about seed varieties of castor,"g.c.h 4,d.c.h177,d.ch519,p.c.h111",2012-05-16T15:29:00,2012,5
ANDHRA PRADESH,PRAKASAM,PEDA ARAVEEDU,JAYAD,HORTICULTURE,Fruits,8101,0,asked about citrus root rot,"carbandizam2grams/lit&1kg, triciderma mixed with 90kg fym+10kg neem powder after 15 days fermantationa",2012-05-13T06:26:00,2012,5
ANDHRA PRADESH,ANANTPUR,RAMAGIRI,JAYAD,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about groundnut leaf minar,cloriphiriphose500ml/200lit,2012-05-13T06:26:00,2012,5
ANDHRA PRADESH,VIZIANAGARM,GURLA,NA,AGRICULTURE,Cereals,1576,0,cost of sorghum,Rupees 980/-,2012-05-13T07:00:00,2012,5
ANDHRA PRADESH,EAST GODAVARI,KOTHAPETA,NA,AGRICULTURE,Cereals,1075,5,asked to suggest siutable maize variety,DHM -117,2012-05-13T08:23:00,2012,5
ANDHRA PRADESH,CHITTOOR,RENIGUNTA,NA,AGRICULTURE,Others,Others,0,asked about what type of sprayers should be preferred,told that the sprayes should have fine nozzle,2012-05-13T08:23:00,2012,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),5,ASKED ABOUT VARIETIES OF COTTON,"SUGGESTED LPS-141,MCU-5,LRA-5166,LK-861,L-389,NA920",2012-05-15T11:20:00,2012,5
ANDHRA PRADESH,Y S R ,KODUR,NA,FISHERIES,Inland,1263,0,asked about fresh water fisheries,08742-273046,2012-05-15T13:31:00,2012,5
ANDHRA PRADESH,Y S R ,KHAJIPET,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,succking pest attack in ground nut,monocrotophos 400ml/ acre,2012-05-15T13:31:00,2012,5
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Cereals,1075,0,asked about control of weeds in maize,recommended to spray atrazine  1lit/200litwater/acre,2012-05-15T14:35:00,2012,5
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,HORTICULTURE,Vegetables,1273,0,asked about varieties of musk melon,"arka rajhans,arka jeet",2012-05-15T14:35:00,2012,5
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,HORTICULTURE,Fruits,1325,93,ASKED ABOUT DETAILS FOR ESTABLISHMENT OF ORCHARDS AND SUITABLE CROPS FOR VIZAG AREA,SUGGESTED TO CONSULT JD OF HORTICULTURE AND GIVEN CONTACT DETAILS 08912725980,2012-05-15T15:02:00,2012,5
ANDHRA PRADESH,NELLORE,GUDUR,NA,HORTICULTURE,Fruits,Citrus,75,ASKED ABOUT CONTROL OF CITRUS CANKER,SUGGESTED SPRAYING OF STREPTOCYCLIN1gm+BLITAX30gm IN 10 lit WATER,2012-05-15T15:02:00,2012,5
ANDHRA PRADESH,NELLORE,DAKKILI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),22,ASKED ABOUT WEED MANAGEMENT IN GROUNDNUT,SUGGESTED TO SPRAY PENDIMETHALIN 1.3lit PER ACRE(WITH IN 2 TO 3DAYS AFTER SOWING),2012-05-15T15:02:00,2012,5
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Fruits,Coconut,Fertilizer Use and Availability,ASKED ABOUT NUT DROP IN COCONUT,SUGGESTED FOR APPLICATION OF POTASH FERTILIZERS 2 1/2 KILOS PER PLANT,2012-05-15T15:02:00,2012,5
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),1,asked about sowing season of sunflower,recommended sowing from june-july,2012-05-15T07:14:00,2012,5
ANDHRA PRADESH,KRISHNA,MUDINEPALLE,NA,AGRICULTURE,Cereals,1137,0,asked about the seed availabilty of MTU 3112,"08819-2142731, 247583 martyer research institute",2012-05-14T17:37:00,2012,5
ANDHRA PRADESH,KURNOOL,JUPADU BUNGALOW,NA,HORTICULTURE,Flowers,Anthurium,0,asked for the control of leaf blight in jasmine,asked for the mancozeb 3 gm,2012-05-19T13:29:00,2012,5
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,0,asked turmeric rate,"guntur-2425-3485,karimnagar jagityal-2800-3050, Nizambad-2900-3800 and vishakapatnam-3000-4000 Bulb cost",2012-05-19T13:29:00,2012,5
ANDHRA PRADESH,Y S R ,KONDAPURAM,NA,ANIMAL HUSBANDRY,Animal,964,0,asked about from where the cattle be purchased of a good breed,consult verterinary department,2012-05-19T13:29:00,2012,5
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),2,asked about rot in ground nut,application of mancozeb @400g/200 lt 0f eater/acre,2012-05-18T15:01:00,2012,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Others,Others,0,MUSHROOM CULTIVATION TRAINING,"SUGGESTED TO CONSULT AGRICULTURE/HORTI CULTURE DEPARTMENT AND GIVEN CONTACT DETAILS
-08554275596,08554221138",2012-05-10T13:22:00,2012,5
ANDHRA PRADESH,WEST GODAVARI,CHINTALAPUDI,NA,HORTICULTURE,Fruits,8101,75,ASKED ABOUT CONTROL OF ROOT ROT IN CITRUS,SUGGESTED TO SPRAY CARBENDIZAM 2gm/lit OR MANCOZEB 2.5gm/lit,2012-05-10T13:22:00,2012,5
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,HORTICULTURE,Fruits,Coconut,75,ASKED ABOUT CONTROL FOR BASAL STEM END ROT IN COCONUT,SUGGESTED TO GO FOR TRUNK INJECTION/ROOT FEEDING OF CALIXIN 3ml/tree,2012-05-10T13:22:00,2012,5
ANDHRA PRADESH,GUNTUR,TADEPALLE,NA,FISHERIES,Inland,Others,0,ASKED ABOUT FISH REARING IN FRESH WATER,GIVEN CONTACT DETAILS OF SCIENTIST FOR DETAILED INFORMATION,2012-05-16T14:38:00,2012,5
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,Vegetables,1279,78,ASKED ABOUT BRINJAL VARIETIES,"SUGGESTED GULABI,BHAGYAMATHI,SHYAMALA",2012-05-16T14:38:00,2012,5
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,AGRICULTURE,Others,2054,0,asked about crop insurance,given information as per the data,2012-05-16T15:29:00,2012,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,ASKED ABOUT VARIETIES,"GIVEN INFORMATION ABOUT VEMANA, TMV 2,KADIRI ETC",2012-05-16T17:25:00,2012,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked about castor resistent to borer,"recommended DCH 117, DCH 519",2012-05-16T17:25:00,2012,5
ANDHRA PRADESH,NELLORE,PODALAKUR,NA,HORTICULTURE,Fruits,8101,0,asked about deficency in acidlime,asked to spray micronutrients,2012-05-16T17:52:00,2012,5
ANDHRA PRADESH,VIZIANAGARM,MAKKUVA,NA,AGRICULTURE,Sugar and Starch Crops,Sunnhemp (Patua),0,asked about herbicide spray in sugarcane,recommended for spray for of glyphosate,2012-05-16T18:50:00,2012,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about seed varieties of groung nut,"kadiri,kaalahasti,greeshma,t.g-26,t.a.g-24;ground nut varieties",2012-05-16T19:56:00,2012,5
ANDHRA PRADESH,EAST GODAVARI,RAJAHMUNDRY RURAL,JAYAD,HORTICULTURE,Fruits,Coconut,0,asking about coconut fertilizers recommendations 5years,"1kg urea,2kgs.s.p,2 1/2kg m.o.p,25kgf.y.m,2kg neem powder",2012-05-13T06:26:00,2012,5
ANDHRA PRADESH,WEST GODAVARI,DEVARAPALLE,JAYAD,AGRICULTURE,Cereals,1137,0,asked about seed tretment in rice,3g carbandizam/1kg seed,2012-05-13T06:26:00,2012,5
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,JAYAD,HORTICULTURE,Flowers,Lilliums,0,asked about lilly flower sowing time,july to august,2012-05-13T06:26:00,2012,5
ANDHRA PRADESH,ANANTPUR,KANAGANAPALLE,JAYAD,HORTICULTURE,Fruits,Mango,0,asked about iron deficeance in mango,2.5gr Annabedhi+1Glemon salt,2012-05-13T06:26:00,2012,5
ANDHRA PRADESH,NELLORE,NAIDUPETA,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,0,sowing time of sesame,may-june,2012-05-13T07:00:00,2012,5
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Others,Others,0,control of wild pigs,"fencing, Ecoda powder  1lit/100lit of water and poured round the field",2012-05-13T08:23:00,2012,5
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,HORTICULTURE,Plantation Crops,2053,0,drop of coconut,application of potash and planofix 3ml/10lit of water,2012-05-13T08:23:00,2012,5
ANDHRA PRADESH,KRISHNA,AVANIGADDA,NA,AGRICULTURE,Others,Others,0,asked about form implements,information is given as per data,2012-05-13T14:28:00,2012,5
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Vegetables,Others,0,ASKED ABOUT HORTICULTURE DEPARTMENT DETAILS,CONTACT DETAILS GIVEN,2012-05-13T15:03:00,2012,5
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Others,Others,Soil Testing,ASKED ABOUT DETAILS FOR SOIL TESTING,TOLD THE PROCEDURE FOR COLLECTION OF SOIL SAMPLE AND ALSO SUGGESTED TO CONSULT TOLD THE PROCEDURE FOR COLLECTION OF SOIL SAMPLE AND ALSO SUGGESTED TO CONSULT MANDAL AGRIL.OFFICER,2012-05-13T15:03:00,2012,5
ANDHRA PRADESH,ANANTPUR,KUDAIR,NA,HORTICULTURE,Vegetables,Tomato,0,ASKED ABOUT TOMATO VARIETIES,"SUGGESTED PUSA EARLY DWARF,PUSA RUBY,ARKA VIKAS,ARKA SOURAB",2012-05-13T15:25:00,2012,5
ANDHRA PRADESH,GUNTUR,IPUR,NA,HORTICULTURE,Fruits,8101,"Water Management, Micro Irrigation",ASKED FOR WATER STRESS MANAGEMENT IN CITRUS,SUGGESTED TO CONTACT SCIENTIST FOR FULL DETAILS AND CONTACT DETAILS GIVEN,2012-05-13T15:25:00,2012,5
ANDHRA PRADESH,KURNOOL,VELDURTHI,NA,AGRICULTURE,Others,Others,0,asked about neeli viththanam,suggested to contact A.O 8096697358,2012-05-13T17:37:00,2012,5
ANDHRA PRADESH,KURNOOL,SIRIVEL,JAYAD,HORTICULTURE,Vegetables,1280,0,asking about chilli sowing time,sep to octobar,2012-05-16T06:25:00,2012,5
ANDHRA PRADESH,ANANTPUR,YELLANUR,JAYAD,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about seed treatment in ground nut,1gr carbandizam/1kg seed,2012-05-16T06:25:00,2012,5
ANDHRA PRADESH,SRIKAKULAM,ICHAPURAM,NA,HORTICULTURE,Fruits,Coconut,0,"asked about coconut spacing,manures in plantation time",recommonded 25kg+500gr super phosphate.,2012-05-16T06:25:00,2012,5
ANDHRA PRADESH,WEST GODAVARI,IRAGAVARAM,NA,AGRICULTURE,Others,Others,0,control of tobacco cater filler,cloripyripos 500ml+5kg paddy trash+500gr jagary,2012-05-16T06:25:00,2012,5
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,Dolichos Bean,75,control of root rot in dolichos bean,spraying of coc 3 gm/lit water,2012-05-14T06:26:00,2012,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),1,sowing season of ground nut,information is given as per panchangam,2012-05-14T06:26:00,2012,5
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Cereals,1075,5,asked about seed varieties of maize,information is given as per panchangam,2012-05-14T06:26:00,2012,5
